index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
2508;49802.76549865183;6401.704656705833;9972.4673225605;67304.84644069734;143309.26568691988;45589.42324118667;9280.391143457167;6400.8286109095;338061.6925760517
2509;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2510;39193.89080531849;5038.0277233725;7848.1544425605;52967.717267363994;112781.8436282532;35878.06537452;7303.502796790499;5037.3382909095;266048.540309385
2511;34957.72293662594;4493.5058419052775;6999.907458272833;47242.84185041377;100592.11680263569;32000.279714368888;6514.123042931721;4492.890924923832;237293.38855450388
2512;36025.970312777776;4630.819586111111;7213.812488333332;48686.50115111111;103666.03740755556;32978.15275555556;6713.183343888888;4630.185878333333;244544.66290555554
2513;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2514;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2515;57206.87596170738;7353.4375164280555;11455.060686727165;77310.96784291955;164614.86233203099;52367.14175229778;10660.094468734944;7352.431230076166;388320.8717621628
2516;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2517;50871.03497662594;6539.021241905277;10186.376778272832;68748.53561041376;146383.2498906357;46567.31651436889;9479.45556293172;6538.1264049238325;345313.1169545039
2518;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2519;28621.85984972222;3679.0867263888886;5731.219124166666;38680.37974888888;82360.44076244444;26200.434244444445;5333.480018611111;3678.5832591666663;194285.48371944443
2520;26485.342995596275;3404.456396983611;5303.404638393833;35793.03127847511;76212.53595380877;24244.667930075557;4935.355298179388;3403.990511742833;179782.78498994056
2521;16944.737780237054;2178.096048849722;3393.001214106166;22899.59127485822;48759.09809885791;15511.20333659111;3157.531370987277;2177.7979857571663;115021.0571017261
2522;14845.064663848167;1908.2016557941668;2972.5642899394998;20062.034459302664;42717.21248308014;13589.163758813334;2766.272219042833;1907.9405265905;100768.45404894833
2523;14845.064663848167;1908.2016557941668;2972.5642899394998;20062.034459302664;42717.21248308014;13589.163758813334;2766.272219042833;1907.9405265905;100768.45404894833
2524;19081.232532540722;2452.7235372613886;3820.8112742271665;25786.909876252885;54906.93930869765;17466.949418964443;3555.651972901611;2452.3878925761665;129523.60580382944
2525;20149.502010514832;2590.040122460833;4034.7207299395;27230.59904596933;57980.92351241347;18444.842692146667;3754.7163923761664;2589.6856865904997;136775.03018228165
2526;38162.487166903724;4905.449915516389;7641.626974106167;51573.84962152489;109813.94221619125;34933.91906992445;7111.308064320611;4904.778625757166;259047.36163505944
2527;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2528;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2529;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2530;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2531;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2532;49802.76549865183;6401.704656705833;9972.4673225605;67304.84644069734;143309.26568691988;45589.42324118667;9280.391143457167;6400.8286109095;338061.6925760517
2533;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2534;39193.89080531849;5038.0277233725;7848.1544425605;52967.717267363994;112781.8436282532;35878.06537452;7303.502796790499;5037.3382909095;266048.540309385
2535;34957.72293662594;4493.5058419052775;6999.907458272833;47242.84185041377;100592.11680263569;32000.279714368888;6514.123042931721;4492.890924923832;237293.38855450388
2536;36025.970312777776;4630.819586111111;7213.812488333332;48686.50115111111;103666.03740755556;32978.15275555556;6713.183343888888;4630.185878333333;244544.66290555554
2537;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2538;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2539;57206.87596170738;7353.4375164280555;11455.060686727165;77310.96784291955;164614.86233203099;52367.14175229778;10660.094468734944;7352.431230076166;388320.8717621628
2540;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2541;50871.03497662594;6539.021241905277;10186.376778272832;68748.53561041376;146383.2498906357;46567.31651436889;9479.45556293172;6538.1264049238325;345313.1169545039
2542;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2543;28621.85984972222;3679.0867263888886;5731.219124166666;38680.37974888888;82360.44076244444;26200.434244444445;5333.480018611111;3678.5832591666663;194285.48371944443
2544;26485.342995596275;3404.456396983611;5303.404638393833;35793.03127847511;76212.53595380877;24244.667930075557;4935.355298179388;3403.990511742833;179782.78498994056
2545;16944.737780237054;2178.096048849722;3393.001214106166;22899.59127485822;48759.09809885791;15511.20333659111;3157.531370987277;2177.7979857571663;115021.0571017261
2546;14845.064663848167;1908.2016557941668;2972.5642899394998;20062.034459302664;42717.21248308014;13589.163758813334;2766.272219042833;1907.9405265905;100768.45404894833
2547;14845.064663848167;1908.2016557941668;2972.5642899394998;20062.034459302664;42717.21248308014;13589.163758813334;2766.272219042833;1907.9405265905;100768.45404894833
2548;19081.232532540722;2452.7235372613886;3820.8112742271665;25786.909876252885;54906.93930869765;17466.949418964443;3555.651972901611;2452.3878925761665;129523.60580382944
2549;20149.502010514832;2590.040122460833;4034.7207299395;27230.59904596933;57980.92351241347;18444.842692146667;3754.7163923761664;2589.6856865904997;136775.03018228165
2550;38162.487166903724;4905.449915516389;7641.626974106167;51573.84962152489;109813.94221619125;34933.91906992445;7111.308064320611;4904.778625757166;259047.36163505944
2551;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2552;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2553;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2554;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2555;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2556;49802.76549865183;6401.704656705833;9972.4673225605;67304.84644069734;143309.26568691988;45589.42324118667;9280.391143457167;6400.8286109095;338061.6925760517
2557;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2558;39193.89080531849;5038.0277233725;7848.1544425605;52967.717267363994;112781.8436282532;35878.06537452;7303.502796790499;5037.3382909095;266048.540309385
2559;34957.72293662594;4493.5058419052775;6999.907458272833;47242.84185041377;100592.11680263569;32000.279714368888;6514.123042931721;4492.890924923832;237293.38855450388
2560;36025.970312777776;4630.819586111111;7213.812488333332;48686.50115111111;103666.03740755556;32978.15275555556;6713.183343888888;4630.185878333333;244544.66290555554
2561;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2562;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2563;57206.87596170738;7353.4375164280555;11455.060686727165;77310.96784291955;164614.86233203099;52367.14175229778;10660.094468734944;7352.431230076166;388320.8717621628
2564;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2565;50871.03497662594;6539.021241905277;10186.376778272832;68748.53561041376;146383.2498906357;46567.31651436889;9479.45556293172;6538.1264049238325;345313.1169545039
2566;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2567;28621.85984972222;3679.0867263888886;5731.219124166666;38680.37974888888;82360.44076244444;26200.434244444445;5333.480018611111;3678.5832591666663;194285.48371944443
2568;26485.342995596275;3404.456396983611;5303.404638393833;35793.03127847511;76212.53595380877;24244.667930075557;4935.355298179388;3403.990511742833;179782.78498994056
2569;16944.737780237054;2178.096048849722;3393.001214106166;22899.59127485822;48759.09809885791;15511.20333659111;3157.531370987277;2177.7979857571663;115021.0571017261
2570;14845.064663848167;1908.2016557941668;2972.5642899394998;20062.034459302664;42717.21248308014;13589.163758813334;2766.272219042833;1907.9405265905;100768.45404894833
2571;14845.064663848167;1908.2016557941668;2972.5642899394998;20062.034459302664;42717.21248308014;13589.163758813334;2766.272219042833;1907.9405265905;100768.45404894833
2572;19081.232532540722;2452.7235372613886;3820.8112742271665;25786.909876252885;54906.93930869765;17466.949418964443;3555.651972901611;2452.3878925761665;129523.60580382944
2573;20149.502010514832;2590.040122460833;4034.7207299395;27230.59904596933;57980.92351241347;18444.842692146667;3754.7163923761664;2589.6856865904997;136775.03018228165
2574;38162.487166903724;4905.449915516389;7641.626974106167;51573.84962152489;109813.94221619125;34933.91906992445;7111.308064320611;4904.778625757166;259047.36163505944
2575;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2576;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2577;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2578;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2579;45566.59762995927;5857.182775238612;9124.220338272833;61579.97102374711;131119.53886130237;41711.63758103556;8491.011389598389;5856.381244923833;309306.54082117055
2580;49802.76549865183;6401.704656705833;9972.4673225605;67304.84644069734;143309.26568691988;45589.42324118667;9280.391143457167;6400.8286109095;338061.6925760517
2581;44498.32815198516;5719.866190039166;8910.3108825605;60136.28185403066;128045.55465758653;40733.74430785333;8291.946970123832;5719.083450909499;302055.1164427183
2582;39193.89080531849;5038.0277233725;7848.1544425605;52967.717267363994;112781.8436282532;35878.06537452;7303.502796790499;5037.3382909095;266048.540309385
2583;34957.72293662594;4493.5058419052775;6999.907458272833;47242.84185041377;100592.11680263569;32000.279714368888;6514.123042931721;4492.890924923832;237293.38855450388
2584;36025.970312777776;4630.819586111111;7213.812488333332;48686.50115111111;103666.03740755556;32978.15275555556;6713.183343888888;4630.185878333333;244544.66290555554
2585;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
2586;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2587;57206.87596170738;7353.4375164280555;11455.060686727165;77310.96784291955;164614.86233203099;52367.14175229778;10660.094468734944;7352.431230076166;388320.8717621628
2588;52970.70809301483;6808.915634960833;10606.813702439498;71586.09242596933;152425.13550641347;48489.35609214666;9870.714714876165;6807.983864090499;359565.72000728163
2589;50871.03497662594;6539.021241905277;10186.376778272832;68748.53561041376;146383.2498906357;46567.31651436889;9479.45556293172;6538.1264049238325;345313.1169545039
2590;42398.655035596275;5449.971796983611;8489.873958393833;57298.7250384751;122003.66904180875;38811.70473007556;7900.687818179388;5449.225991742833;287802.51338994055
