index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
3837;65318.22669917887;11258.100861972292;15931.274804677772;107164.37518613249;240880.87504672795;108226.460173111;17736.819282541255;16887.15129295844;583403.2833473
3838;65448.85006280722;11280.614807573276;15963.134161660297;107378.68246076826;241362.58852430372;108442.89140487894;17772.289366648467;16920.922211359917;584569.973
3839;74201.47762632633;12789.1977697408;18097.921372274715;121738.68443083459;273640.57114879374;122945.21252231958;20149.019127799183;19183.7966546112;662745.8806527001
3840;78904.38900808494;13599.780869686183;19244.972928801202;129454.51790106943;290983.9906834742;130737.51609632284;21426.06986073201;20399.671304529278;704750.9086527
3841;74854.67282632443;12901.781007464047;18257.237274713272;122810.34940123795;276049.42759366473;124027.4985528855;20326.390832514113;19352.67151119607;668580.029
3842;75638.49138995085;13036.878190788279;18448.412534134357;124096.3216462771;278939.99751611147;125326.21581521939;20539.23262133625;19555.317286182417;675580.867
3843;85566.84679890962;14748.106927942146;20869.962633880394;140385.28198390212;315553.8350242716;141776.61282616082;23235.225065720177;22122.16039191322;764258.0316527
3844;86611.95128072094;14928.23875732751;21124.866166029497;142099.93307682508;319407.976430366;143508.25748789372;23519.017664846175;22392.358135991268;773592.599
3845;98630.51565330231;16999.731153252105;24056.223330073735;161818.195600296;363730.09675071493;163421.9438223009;26782.595307482094;25499.59672987816;880938.8983473001
3846;133902.35101649183;23079.10440284249;32659.110004022394;219686.9466270573;493805.74326081865;221864.22062732547;36360.47580447827;34618.65660426374;1195976.6083473
3847;119924.24023484436;20669.869048607317;29249.81469142545;196753.75349098854;442257.19813435286;198703.74113708356;32564.793689787006;31004.80357291098;1071128.214
3848;112739.24979857811;19431.480453088257;27497.377999653196;184965.69601100052;415760.35535475635;186798.8545443107;30613.74750628056;29147.220679632388;1006953.9823472999
3849;94058.22763517205;16211.6619989077;22941.031130529766;154316.6694046969;346868.39069361007;155846.07148006556;25541.014658656473;24317.49299836155;840100.5599999999
3850;97846.69708967589;16864.633969927876;23865.048070652654;160532.22335525684;360839.52682826814;162123.22655996704;26569.753518659956;25296.950954891814;873938.0603473
3851;76030.40067176407;13104.426782450393;18544.000163844896;124739.30776879667;280385.28247733484;125975.57444638632;20645.65351574732;19656.64017367559;679081.2860000001
3852;64273.12221736757;11077.96903258693;15676.371272528673;105449.72409320954;237026.73364063358;106494.81551137812;17453.026683415257;16616.953548880396;574068.716
3853;67539.01983550165;11640.871711484837;16472.931667195524;110807.92034800189;249070.72680799634;111906.11579248159;18339.86392281102;17461.307567227257;603238.7576527001
3854;64142.49885373923;11055.455086985947;15644.511915546153;105235.41681857378;236545.02016305784;106278.3842796102;17417.55659930805;16583.18263047892;572902.0263473
3855;67669.68239005818;11663.392411944986;16504.800582941018;111022.29192124993;249552.58481406822;112122.61196011266;18375.344649007668;17495.08861791748;604405.7973473
3856;52907.75304478428;9119.059874385583;12904.330010922995;86803.12654014201;195113.4697651557;87663.41520753688;14366.82074549427;13678.589811578375;472556.565
3857;55651.1180174768;9591.90001602039;13573.443418896779;91304.029397779;205230.46449371934;92208.92562570545;15111.767006371749;14387.850024030588;497059.498
3858;56173.65066291836;9681.962553283489;13700.890405589842;92161.32279493434;207157.46293251845;93074.71548864033;15253.657984890026;14522.943829925234;501726.6066527
3859;55520.49465384845;9569.386070419407;13541.584061914255;91089.72212314322;204748.75101614356;91992.49439393751;15076.296922264539;14354.079105629111;495892.8083473
3860;62574.86172648636;10785.260720337485;15262.161396703988;102663.4723284955;230763.88031816433;103680.94975494243;16991.873021663774;16177.891080506228;558900.3503473
3861;65318.22669917887;11258.100861972292;15931.274804677772;107164.37518613249;240880.87504672795;108226.460173111;17736.819282541255;16887.15129295844;583403.2833473
3862;65448.85006280722;11280.614807573276;15963.134161660297;107378.68246076826;241362.58852430372;108442.89140487894;17772.289366648467;16920.922211359917;584569.973
3863;74201.47762632633;12789.1977697408;18097.921372274715;121738.68443083459;273640.57114879374;122945.21252231958;20149.019127799183;19183.7966546112;662745.8806527001
3864;78904.38900808494;13599.780869686183;19244.972928801202;129454.51790106943;290983.9906834742;130737.51609632284;21426.06986073201;20399.671304529278;704750.9086527
3865;74854.67282632443;12901.781007464047;18257.237274713272;122810.34940123795;276049.42759366473;124027.4985528855;20326.390832514113;19352.67151119607;668580.029
3866;75638.49138995085;13036.878190788279;18448.412534134357;124096.3216462771;278939.99751611147;125326.21581521939;20539.23262133625;19555.317286182417;675580.867
3867;85566.84679890962;14748.106927942146;20869.962633880394;140385.28198390212;315553.8350242716;141776.61282616082;23235.225065720177;22122.16039191322;764258.0316527
3868;86611.95128072094;14928.23875732751;21124.866166029497;142099.93307682508;319407.976430366;143508.25748789372;23519.017664846175;22392.358135991268;773592.599
3869;98630.51565330231;16999.731153252105;24056.223330073735;161818.195600296;363730.09675071493;163421.9438223009;26782.595307482094;25499.59672987816;880938.8983473001
3870;133902.35101649183;23079.10440284249;32659.110004022394;219686.9466270573;493805.74326081865;221864.22062732547;36360.47580447827;34618.65660426374;1195976.6083473
3871;119924.24023484436;20669.869048607317;29249.81469142545;196753.75349098854;442257.19813435286;198703.74113708356;32564.793689787006;31004.80357291098;1071128.214
3872;112739.24979857811;19431.480453088257;27497.377999653196;184965.69601100052;415760.35535475635;186798.8545443107;30613.74750628056;29147.220679632388;1006953.9823472999
3873;94058.22763517205;16211.6619989077;22941.031130529766;154316.6694046969;346868.39069361007;155846.07148006556;25541.014658656473;24317.49299836155;840100.5599999999
3874;97846.69708967589;16864.633969927876;23865.048070652654;160532.22335525684;360839.52682826814;162123.22655996704;26569.753518659956;25296.950954891814;873938.0603473
3875;76030.40067176407;13104.426782450393;18544.000163844896;124739.30776879667;280385.28247733484;125975.57444638632;20645.65351574732;19656.64017367559;679081.2860000001
3876;64273.12221736757;11077.96903258693;15676.371272528673;105449.72409320954;237026.73364063358;106494.81551137812;17453.026683415257;16616.953548880396;574068.716
3877;67539.01983550165;11640.871711484837;16472.931667195524;110807.92034800189;249070.72680799634;111906.11579248159;18339.86392281102;17461.307567227257;603238.7576527001
3878;64142.49885373923;11055.455086985947;15644.511915546153;105235.41681857378;236545.02016305784;106278.3842796102;17417.55659930805;16583.18263047892;572902.0263473
3879;67669.68239005818;11663.392411944986;16504.800582941018;111022.29192124993;249552.58481406822;112122.61196011266;18375.344649007668;17495.08861791748;604405.7973473
3880;52907.75304478428;9119.059874385583;12904.330010922995;86803.12654014201;195113.4697651557;87663.41520753688;14366.82074549427;13678.589811578375;472556.565
3881;55651.1180174768;9591.90001602039;13573.443418896779;91304.029397779;205230.46449371934;92208.92562570545;15111.767006371749;14387.850024030588;497059.498
3882;56173.65066291836;9681.962553283489;13700.890405589842;92161.32279493434;207157.46293251845;93074.71548864033;15253.657984890026;14522.943829925234;501726.6066527
3883;55520.49465384845;9569.386070419407;13541.584061914255;91089.72212314322;204748.75101614356;91992.49439393751;15076.296922264539;14354.079105629111;495892.8083473
3884;62574.86172648636;10785.260720337485;15262.161396703988;102663.4723284955;230763.88031816433;103680.94975494243;16991.873021663774;16177.891080506228;558900.3503473
3885;65318.22669917887;11258.100861972292;15931.274804677772;107164.37518613249;240880.87504672795;108226.460173111;17736.819282541255;16887.15129295844;583403.2833473
3886;65448.85006280722;11280.614807573276;15963.134161660297;107378.68246076826;241362.58852430372;108442.89140487894;17772.289366648467;16920.922211359917;584569.973
3887;74201.47762632633;12789.1977697408;18097.921372274715;121738.68443083459;273640.57114879374;122945.21252231958;20149.019127799183;19183.7966546112;662745.8806527001
3888;78904.38900808494;13599.780869686183;19244.972928801202;129454.51790106943;290983.9906834742;130737.51609632284;21426.06986073201;20399.671304529278;704750.9086527
3889;74854.67282632443;12901.781007464047;18257.237274713272;122810.34940123795;276049.42759366473;124027.4985528855;20326.390832514113;19352.67151119607;668580.029
3890;75638.49138995085;13036.878190788279;18448.412534134357;124096.3216462771;278939.99751611147;125326.21581521939;20539.23262133625;19555.317286182417;675580.867
3891;85566.84679890962;14748.106927942146;20869.962633880394;140385.28198390212;315553.8350242716;141776.61282616082;23235.225065720177;22122.16039191322;764258.0316527
3892;86611.95128072094;14928.23875732751;21124.866166029497;142099.93307682508;319407.976430366;143508.25748789372;23519.017664846175;22392.358135991268;773592.599
3893;98630.51565330231;16999.731153252105;24056.223330073735;161818.195600296;363730.09675071493;163421.9438223009;26782.595307482094;25499.59672987816;880938.8983473001
3894;133902.35101649183;23079.10440284249;32659.110004022394;219686.9466270573;493805.74326081865;221864.22062732547;36360.47580447827;34618.65660426374;1195976.6083473
3895;119924.24023484436;20669.869048607317;29249.81469142545;196753.75349098854;442257.19813435286;198703.74113708356;32564.793689787006;31004.80357291098;1071128.214
3896;112739.24979857811;19431.480453088257;27497.377999653196;184965.69601100052;415760.35535475635;186798.8545443107;30613.74750628056;29147.220679632388;1006953.9823472999
3897;94058.22763517205;16211.6619989077;22941.031130529766;154316.6694046969;346868.39069361007;155846.07148006556;25541.014658656473;24317.49299836155;840100.5599999999
3898;97846.69708967589;16864.633969927876;23865.048070652654;160532.22335525684;360839.52682826814;162123.22655996704;26569.753518659956;25296.950954891814;873938.0603473
3899;76030.40067176407;13104.426782450393;18544.000163844896;124739.30776879667;280385.28247733484;125975.57444638632;20645.65351574732;19656.64017367559;679081.2860000001
3900;64273.12221736757;11077.96903258693;15676.371272528673;105449.72409320954;237026.73364063358;106494.81551137812;17453.026683415257;16616.953548880396;574068.716
3901;67539.01983550165;11640.871711484837;16472.931667195524;110807.92034800189;249070.72680799634;111906.11579248159;18339.86392281102;17461.307567227257;603238.7576527001
3902;64142.49885373923;11055.455086985947;15644.511915546153;105235.41681857378;236545.02016305784;106278.3842796102;17417.55659930805;16583.18263047892;572902.0263473
3903;67669.68239005818;11663.392411944986;16504.800582941018;111022.29192124993;249552.58481406822;112122.61196011266;18375.344649007668;17495.08861791748;604405.7973473
3904;52907.75304478428;9119.059874385583;12904.330010922995;86803.12654014201;195113.4697651557;87663.41520753688;14366.82074549427;13678.589811578375;472556.565
3905;55651.1180174768;9591.90001602039;13573.443418896779;91304.029397779;205230.46449371934;92208.92562570545;15111.767006371749;14387.850024030588;497059.498
3906;56173.65066291836;9681.962553283489;13700.890405589842;92161.32279493434;207157.46293251845;93074.71548864033;15253.657984890026;14522.943829925234;501726.6066527
3907;55520.49465384845;9569.386070419407;13541.584061914255;91089.72212314322;204748.75101614356;91992.49439393751;15076.296922264539;14354.079105629111;495892.8083473
3908;62574.86172648636;10785.260720337485;15262.161396703988;102663.4723284955;230763.88031816433;103680.94975494243;16991.873021663774;16177.891080506228;558900.3503473
3909;65318.22669917887;11258.100861972292;15931.274804677772;107164.37518613249;240880.87504672795;108226.460173111;17736.819282541255;16887.15129295844;583403.2833473
3910;65448.85006280722;11280.614807573276;15963.134161660297;107378.68246076826;241362.58852430372;108442.89140487894;17772.289366648467;16920.922211359917;584569.973
3911;74201.47762632633;12789.1977697408;18097.921372274715;121738.68443083459;273640.57114879374;122945.21252231958;20149.019127799183;19183.7966546112;662745.8806527001
3912;78904.38900808494;13599.780869686183;19244.972928801202;129454.51790106943;290983.9906834742;130737.51609632284;21426.06986073201;20399.671304529278;704750.9086527
3913;74854.67282632443;12901.781007464047;18257.237274713272;122810.34940123795;276049.42759366473;124027.4985528855;20326.390832514113;19352.67151119607;668580.029
3914;75638.49138995085;13036.878190788279;18448.412534134357;124096.3216462771;278939.99751611147;125326.21581521939;20539.23262133625;19555.317286182417;675580.867
3915;85566.84679890962;14748.106927942146;20869.962633880394;140385.28198390212;315553.8350242716;141776.61282616082;23235.225065720177;22122.16039191322;764258.0316527
3916;86611.95128072094;14928.23875732751;21124.866166029497;142099.93307682508;319407.976430366;143508.25748789372;23519.017664846175;22392.358135991268;773592.599
