index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
6821;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6822;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
6823;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6824;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6825;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6826;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6827;1152.470234084;126.743322277;198.259626916;1286.281169667;3240.944423548;1129.652582435;225.418980124;124.724237066;7484.494576117
6828;1220.26239286;134.198788955;209.92192214000002;1361.944535805;3431.5876284200003;1196.102530525;238.67887946000002;132.06093439;7924.757612555
6829;1016.8823816400001;111.83200017;174.93442836;1134.95049207;2859.6480730800004;996.7492213500001;198.89849004;110.05045986;6603.94554657
6830;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6831;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6832;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6833;406.752952656;44.732800068;69.973771344;453.98019682800003;1143.859229232;398.69968854;79.55939601600001;44.020183944;2641.5782186280003
6834;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6835;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6836;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6837;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6838;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6839;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6840;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6843;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6844;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6845;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6846;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6847;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6848;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6849;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6850;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6851;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6852;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6853;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6854;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6855;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6856;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
6857;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
6858;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6859;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6860;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6861;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6862;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6863;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6864;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6867;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6868;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6869;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6870;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6871;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6872;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6873;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6874;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6875;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6876;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6877;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6878;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6879;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6880;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
6881;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
6882;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6883;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6884;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6885;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6886;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6887;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6888;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6891;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6892;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6893;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6894;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6895;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6896;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6897;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6898;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6899;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6900;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6901;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6902;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6903;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6904;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
6905;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
6906;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6907;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6908;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6909;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6910;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6911;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6912;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6915;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6916;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6917;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6918;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6919;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6920;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6921;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6922;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6923;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6924;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6925;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6926;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6927;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6928;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
6929;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
6930;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6931;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6932;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6933;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6934;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6935;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6936;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6939;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6940;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6941;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6942;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6943;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6944;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6945;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6946;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6947;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
6948;949.090222864;104.37653349200001;163.272133136;1059.287125932;2669.004868208;930.2992732600001;185.638590704;102.713762536;6163.682510132
6949;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
6950;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
6951;1016.8823816400001;111.83200017;174.93442836;1134.95049207;2859.6480730800004;996.7492213500001;198.89849004;110.05045986;6603.94554657
6952;1084.674540416;119.287466848;186.596723584;1210.6138582079998;3050.2912779519997;1063.1991694399999;212.15838937599997;117.38715718399999;7044.208583008
6953;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6954;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6955;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6956;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
6957;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6958;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
6959;101.688238164;11.183200017;17.493442836;113.49504920700001;285.964807308;99.674922135;19.889849004000002;11.005045986;660.3945546570001
6960;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6961;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6962;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6963;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6964;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6965;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6966;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6967;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6968;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6969;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6970;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6971;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6972;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6973;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6974;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6975;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
6976;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6977;406.752952656;44.732800068;69.973771344;453.98019682800003;1143.859229232;398.69968854;79.55939601600001;44.020183944;2641.5782186280003
6978;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
6979;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6980;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
6981;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6982;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
6983;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6984;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
6985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6987;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6988;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6989;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
6990;203.37682981720002;22.3664389091;34.9869464828;226.9904929461;571.9306086884001;199.3501907605;39.779767149200005;22.0101302278;1320.7914049811
6991;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
6992;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
6993;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
6994;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
6995;1152.470234084;126.743322277;198.259626916;1286.281169667;3240.944423548;1129.652582435;225.418980124;124.724237066;7484.494576117
6996;1220.26239286;134.198788955;209.92192214000002;1361.944535805;3431.5876284200003;1196.102530525;238.67887946000002;132.06093439;7924.757612555
6997;1016.8823816400001;111.83200017;174.93442836;1134.95049207;2859.6480730800004;996.7492213500001;198.89849004;110.05045986;6603.94554657
6998;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
6999;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
7000;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
7001;406.752952656;44.732800068;69.973771344;453.98019682800003;1143.859229232;398.69968854;79.55939601600001;44.020183944;2641.5782186280003
7002;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
7003;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
7004;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7005;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7006;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7007;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7008;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
7009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7011;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
7012;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7013;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
7014;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
7015;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
7016;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
7017;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
7018;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
7019;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
7020;474.545111432;52.188266746000004;81.636066568;529.643562966;1334.502434104;465.14963663000003;92.819295352;51.356881268;3081.841255066
7021;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
7022;542.337270208;59.643733424;93.298361792;605.3069291039999;1525.1456389759999;531.5995847199999;106.07919468799999;58.693578591999994;3522.104291504
7023;677.9215877600001;74.55466678;116.62295224;756.63366138;1906.43204872;664.4994809;132.59899336;73.36697324000001;4402.63036438
7024;881.2980640879999;96.921066814;151.609837912;983.623759794;2478.3616633359998;863.8493251699999;172.378691368;95.37706521199999;5723.419473694
7025;813.505905312;89.465600136;139.947542688;907.9603936560001;2287.718458464;797.39937708;159.11879203200002;88.040367888;5283.156437256001
7026;610.129428984;67.099200102;104.960657016;680.970295242;1715.788843848;598.04953281;119.339094024;66.030275916;3962.367327942
7027;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
7028;271.1689885932;29.8219055871;46.6492417068;302.6538590841;762.5738135604;265.8001388505;53.0396664852;29.3468275518;1761.0544414191
7029;135.58467104119998;14.910972231099999;23.3246512588;151.3271268081;381.28740381639994;132.90024267049998;26.519867813199998;14.673432903799998;880.5283685430999
7030;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7031;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7032;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
7033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7035;33.89611473692;3.72773722651;5.83115369308;37.83172252221;95.32170184323999;33.22500869405;6.62995658212;3.66835248758;220.13174778571
7036;67.792158776;7.455466678;11.662295224;75.66336613799999;190.64320487199998;66.44994808999999;13.259899335999998;7.336697323999999;440.263036438
7037;338.9611473692;37.2773722651;58.3115369308;378.3172252221;953.2170184324;332.2500869405;66.2995658212;36.683524875799996;2201.3174778571
7038;745.713746536;82.010133458;128.285247464;832.2970275179999;2097.075253592;730.94942899;145.858892696;80.70367056399999;4842.8934008179995
